n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,237,430,0,1.0,0.00023700000000004273,0,5.598666898906231
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402468,10,19,392091,0.6620530375434481,2.484669588642685e-05,0,12.032011817907915
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272313,2,4,391582,0.4475755155172924,7.34448961303702e-06,0,19.044666053028777
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608158,53,98,0,0.608158,8.714840551304892e-05,0,14.887753327842802
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,800,1383,0,1.0,0.0008000000000000229,0,65.45554042304866
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272313,2,4,0,0.272313,7.34448961303702e-06,0,34.723080068826675
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402468,10,19,0,0.402468,2.484669588642685e-05,0,36.437440499896184
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,237,430,0,1.0,0.00023700000000004273,0,2.3654948400799185
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523308,95,172,0,0.523308,0.0001815374502205369,0,92.20253194309771
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608158,53,98,391842,1.0,8.714840551304892e-05,0,3.5723978758323938
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339388,11,22,0,0.339388,3.2411281483124554e-05,0,91.19618004304357
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229614,4,9,0,0.229614,1.7420540559420772e-05,0,89.93075717403553
