n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,241,448,0,1.0,0.00024100000000004673,0,2.540649991016835
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608769,38,71,0,0.608769,6.242104969211848e-05,0,38.52532305801287
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402805,8,15,390986,0.6614051565317054,1.9860726654385985e-05,0,22.56614034390077
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271994,4,8,391286,0.4468338168663773,1.470620675458889e-05,0,35.395909148966894
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608769,38,71,391231,1.0,6.242104969211848e-05,0,7.2342407600954175
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402805,8,15,0,0.402805,1.9860726654385985e-05,0,32.85646713594906
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524013,91,176,0,0.524013,0.00017365981378325568,0,99.16889724391513
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271994,4,8,0,0.271994,1.470620675458889e-05,0,43.44069235608913
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,760,1364,0,1.0,0.0007599999999999829,0,167.31883299699984
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,241,448,0,1.0,0.00024100000000004673,0,2.6484758551232517
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,340034,12,22,0,0.340034,3.5290588588199334e-05,0,93.0774933360517
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229684,2,4,0,0.229684,8.707615680725311e-06,0,61.48666491196491
