n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,253,468,0,1.0,0.0002529999999999477,0,6.0550479118246585
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401957,7,14,392479,0.6616347418443148,1.7414798100245932e-05,0,12.583151117898524
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608136,50,93,0,0.608136,8.22184511359847e-05,0,29.458242303924635
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401957,7,14,0,0.401957,1.7414798100245932e-05,0,31.45511669619009
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,790,1389,0,1.0,0.0007899999999999574,0,69.56774422107264
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,253,468,0,1.0,0.0002529999999999477,0,2.4807023550383747
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271735,4,7,0,0.271735,1.4720223747377581e-05,0,33.447634221985936
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271735,4,7,392157,0.44704800417213,1.4720223747377581e-05,0,15.666638924973086
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,522912,86,153,0,0.522912,0.0001644636191175941,0,86.00069763814099
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608136,50,93,391864,1.0,8.22184511359847e-05,0,3.073697756975889
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339511,9,18,0,0.339511,2.6508714003337097e-05,0,71.0817581450101
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229210,0,0,0,0.22921,0.0,0,64.67480724398047
