n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,401378,8,15,392290,0.6604762139836435,1.9931336545653267e-05,0,12.73560405196622
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,224,410,0,1.0,0.00022400000000000198,0,4.796600176952779
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607279,48,91,0,0.607279,7.904109972511897e-05,0,31.094799768878147
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,271225,2,4,392189,0.44623246370993613,7.3739515162873914e-06,0,21.02793565299362
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,807,1426,0,1.0,0.0008070000000000022,0,169.9681554120034
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,224,410,0,1.0,0.00022400000000000198,0,2.9782287620473653
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607279,48,91,392721,1.0,7.904109972511897e-05,0,3.7782874940894544
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,401378,8,15,0,0.401378,1.9931336545653267e-05,0,33.99546288093552
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,524012,90,160,0,0.524012,0.00017175179194373058,0,171.59701636596583
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339376,6,12,0,0.339376,1.7679505916690097e-05,0,174.36136381095275
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,271225,2,4,0,0.271225,7.3739515162873914e-06,0,30.467168651986867
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229367,1,2,0,0.229367,4.359825083843916e-06,0,63.52123485505581
