n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,252,451,0,1.0,0.00025200000000003,0,4.786667139036581
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,608399,50,95,0,0.608399,8.218290957084928e-05,0,31.362605459056795
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402754,6,12,391862,0.662274023330231,1.4897431186322585e-05,0,27.8772469391115
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402754,6,12,0,0.402754,1.4897431186322585e-05,0,33.68095763004385
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272041,2,5,391629,0.44716299757878003,7.351832995716734e-06,0,19.03996931714937
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,608399,50,95,391601,1.0,8.218290957084928e-05,0,7.443034088006243
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,808,1423,0,1.0,0.0008080000000000309,0,165.47366700717248
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,252,451,0,1.0,0.00025200000000003,0,2.2890442120842636
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272041,2,5,0,0.272041,7.351832995716734e-06,0,34.03255873196758
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523997,98,179,0,0.523997,0.0001870239715112687,0,76.96098429406993
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,228993,2,4,0,0.228993,8.733891428969187e-06,0,72.4428132190369
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339460,6,11,0,0.33946,1.76751310905221e-05,0,121.31933427997865
