n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888583,0,0,0,0.888583,0.0,0,14.635042592999525
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993417,0,0,0,0.993417,0.0,0,21.483170362000237
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956547,0,0,0,0.956547,0.0,0,2.6818818809988443
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968208,0,0,0,0.968208,0.0,0,30.740889266999147
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942481,0,0,0,0.942481,0.0,0,3.656038373002957
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960050,0,0,0,0.96005,0.0,0,3.20075803999498
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921806,0,0,0,0.921806,0.0,0,12.305015898004058
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,978055,0,0,0,0.978055,0.0,0,2.27085949100001
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988128,0,0,0,0.988128,0.0,0,1.8270072669984074
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995557,0,0,0,0.995557,0.0,0,1.2943948330066632
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991892,0,0,0,0.991892,0.0,0,4.587677504001476
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986043,0,0,0,0.986043,0.0,0,46.67783214900555
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950465,0,0,0,0.950465,0.0,0,56.92349574900436
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989732,0,0,0,0.989732,0.0,0,58.75414312500652
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933185,0,0,0,0.933185,0.0,0,58.657790960001876
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937531,0,0,0,0.937531,0.0,0,75.64846321599907
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,870947,0,0,0,0.870947,0.0,0,75.42333137399692
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903330,0,0,0,0.90333,0.0,0,84.93952691800223
