n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",0.001,m1,0,1000000,888162,0,0,0,0.888162,0.0,0,14.64617171199643
4,x,5,"['z', 'z', 'x', 'x']",0.0001,normal,0,1000000,993464,0,0,0,0.993464,0.0,0,21.49917791200278
4,x,5,"['z', 'z', 'x', 'x']",0.001,m1,0,1000000,956410,0,0,0,0.95641,0.0,0,2.730609079997521
4,x,2,"['x', 'x', 'x', 'x']",0.0001,normal,0,1000000,986173,0,0,0,0.986173,0.0,0,26.22095007600001
4,x,2,"['x', 'x', 'x', 'x']",0.0005,m1,0,1000000,942579,0,0,0,0.942579,0.0,0,3.6686277109984076
4,x,3,"['z', 'x', 'x', 'x']",0.001,m1,0,1000000,921380,0,0,0,0.92138,0.0,0,12.386268500995357
4,x,3,"['z', 'x', 'x', 'x']",0.0005,m1,0,1000000,960016,0,0,0,0.960016,0.0,0,3.250090703004389
4,x,3,"['z', 'x', 'x', 'x']",0.0001,normal,0,1000000,989810,0,0,0,0.98981,0.0,0,37.30157065599633
4,x,5,"['z', 'z', 'x', 'x']",0.0005,m1,0,1000000,977752,0,0,0,0.977752,0.0,0,2.3572480130023905
4,x,3,"['z', 'x', 'x', 'x']",0.0001,m1,0,1000000,991886,0,0,0,0.991886,0.0,0,1.7182896099984646
4,x,5,"['z', 'z', 'x', 'x']",0.0001,m1,0,1000000,995589,0,0,0,0.995589,0.0,0,3.5335596340009943
4,x,2,"['x', 'x', 'x', 'x']",0.0001,m1,0,1000000,988195,0,0,0,0.988195,0.0,0,4.7898798220048775
4,x,2,"['x', 'x', 'x', 'x']",0.0005,normal,0,1000000,933089,0,0,0,0.933089,0.0,0,60.4416718059947
4,x,3,"['z', 'x', 'x', 'x']",0.001,normal,0,1000000,903022,0,0,0,0.903022,0.0,0,64.87103393199504
4,x,3,"['z', 'x', 'x', 'x']",0.0005,normal,0,1000000,950281,0,0,0,0.950281,0.0,0,71.00338950300647
4,x,5,"['z', 'z', 'x', 'x']",0.0005,normal,0,1000000,968012,0,0,0,0.968012,0.0,0,74.81200883899874
4,x,2,"['x', 'x', 'x', 'x']",0.001,normal,0,1000000,869979,0,0,0,0.869979,0.0,0,73.29623610700219
4,x,5,"['z', 'z', 'x', 'x']",0.001,normal,0,1000000,937197,0,0,0,0.937197,0.0,0,80.59113554199575
