n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.01,m1,0,1000000,1000000,238,437,0,1.0,0.00023799999999996047,0,6.048540461109951
4,x,3,"['z', 'x', 'x', 'x']",0.01,m2,0,1000000,402629,12,19,391667,0.6618562530719195,2.9804112470777078e-05,0,19.947296391939744
4,x,9,"['z', 'z', 'z', 'x']",0.01,normal,0,1000000,1000000,807,1446,0,1.0,0.0008070000000000022,0,132.0327759340871
4,x,5,"['z', 'z', 'x', 'x']",0.01,m1,0,1000000,607985,52,105,0,0.607985,8.552842586573295e-05,0,33.133421092061326
4,x,3,"['z', 'x', 'x', 'x']",0.01,m1,0,1000000,402629,12,19,0,0.402629,2.9804112470777078e-05,0,73.03245158493519
4,x,2,"['x', 'x', 'x', 'x']",0.01,m2,0,1000000,272083,4,8,391820,0.4473724884080371,1.4701396265137667e-05,0,21.080952752148733
4,x,2,"['x', 'x', 'x', 'x']",0.01,m1,0,1000000,272083,4,8,0,0.272083,1.4701396265137667e-05,0,36.011286539025605
4,x,9,"['z', 'z', 'z', 'x']",0.01,m2,0,1000000,1000000,238,437,0,1.0,0.00023799999999996047,0,2.2698873821645975
4,x,5,"['z', 'z', 'x', 'x']",0.01,normal,0,1000000,523374,92,177,0,0.523374,0.0001757825188106743,0,90.03322883299552
4,x,5,"['z', 'z', 'x', 'x']",0.01,m2,0,1000000,607985,52,105,392015,1.0,8.552842586573295e-05,0,3.0463968878611922
4,x,3,"['z', 'x', 'x', 'x']",0.01,normal,0,1000000,339679,7,12,0,0.339679,2.060769137923746e-05,0,74.56262230291031
4,x,2,"['x', 'x', 'x', 'x']",0.01,normal,0,1000000,229178,4,8,0,0.229178,1.7453682290669015e-05,0,62.32166368793696
