n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888442,0,0,0,0.888442,0.0,0,14.600757348001936,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993415,0,0,0,0.993415,0.0,0,21.460157962996163,"['z', 'z', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956429,0,0,0,0.956429,0.0,0,2.7423996819998138,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942895,0,0,0,0.942895,0.0,0,3.627309896000952,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921819,0,0,0,0.921819,0.0,0,12.267753312000425,"['z', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937349,0,0,0,0.937349,0.0,0,41.258055928999966,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,960379,0,0,0,0.960379,0.0,0,3.297158032997686,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,978209,0,0,0,0.978209,0.0,0,4.222829379999894,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991919,0,0,0,0.991919,0.0,0,1.7087364010003512,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988253,0,0,0,0.988253,0.0,0,2.574981784004194,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995618,0,0,0,0.995618,0.0,0,1.2059797390029416,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986160,0,0,0,0.98616,0.0,0,49.41984793299344,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989763,0,0,0,0.989763,0.0,0,55.370520589996886,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968309,0,0,0,0.968309,0.0,0,58.88403993799875,"['z', 'z', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870470,0,0,0,0.87047,0.0,0,70.06232530599664,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933330,0,0,0,0.93333,0.0,0,73.19098460699752,"['x', 'x', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903180,0,0,0,0.90318,0.0,0,77.4531680670043,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950523,0,0,0,0.950523,0.0,0,77.46232106899697,"['z', 'x', 'x', 'x']"
