n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,248,469,0,1.0,0.000248,0,6.086670643882826,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608497,44,80,0,0.608497,7.230931294643916e-05,0,31.95306608104147,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402358,10,20,391591,0.6613281526078674,2.4853488684195568e-05,0,18.93332932703197,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,820,1437,0,1.0,0.00082,0,138.74247628101148,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272099,3,6,391860,0.4474282237642648,1.102539884378917e-05,0,20.180805664043877,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402358,10,20,0,0.402358,2.4853488684195568e-05,0,46.93229774804786,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272099,3,6,0,0.272099,1.102539884378917e-05,0,33.17164680804126,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,248,469,0,1.0,0.000248,0,2.335571664152667,"['z', 'z', 'z', 'x']"
4,x,5,0.01,normal,0,1000000,523823,80,157,0,0.523823,0.0001527233435721,0,87.93995070294477,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608497,44,80,391503,1.0,7.230931294643916e-05,0,3.131605668924749,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339600,8,13,0,0.3396,2.3557126030637757e-05,0,75.1102629180532,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229275,2,3,0,0.229275,8.723149056755197e-06,0,59.87418171111494,"['x', 'x', 'x', 'x']"
