n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,258,463,0,1.0,0.0002579999999999,0,4.845034956000745,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608496,47,88,0,0.608496,7.723962030969922e-05,0,22.055766816949472,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272411,2,4,391026,0.4473278005300719,7.341847429120918e-06,0,21.223452636040747,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402995,10,19,0,0.402995,2.481420365019193e-05,0,32.72325529390946,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402995,10,19,391332,0.6620932922381331,2.481420365019193e-05,0,16.951880132080987,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,795,1392,0,1.0,0.0007949999999999,0,97.85559150599876,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272411,2,4,0,0.272411,7.341847429120918e-06,0,52.070395382121205,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,258,463,0,1.0,0.0002579999999999,0,2.445950683904812,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608496,47,88,391504,1.0,7.723962030969922e-05,0,3.4119454368483275,"['z', 'z', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523803,93,176,0,0.523803,0.0001775476658208,0,79.9402462199796,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339369,10,19,0,0.339369,2.9466450972237546e-05,0,78.35287465690635,"['z', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229088,2,5,0,0.229088,8.73026959069545e-06,0,89.31034988700412,"['x', 'x', 'x', 'x']"
