n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,4.868407406145707,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608547,54,100,0,0.608547,8.873595630243258e-05,0,30.13166234898381,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402423,12,21,391036,0.6608321674187637,2.981936917123562e-05,0,19.63312499388121,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,794,1409,0,1.0,0.0007939999999999,0,73.88122901902534,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m2,0,1000000,272252,4,9,390474,0.4466618323090401,1.4692270396521325e-05,0,18.776478392072026,"['x', 'x', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402423,12,21,0,0.402423,2.981936917123562e-05,0,31.51752767106518,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608547,54,100,391453,1.0,8.873595630243258e-05,0,3.7831797210965306,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,234,433,0,1.0,0.0002339999999999,0,2.410025557968765,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272252,4,9,0,0.272252,1.4692270396521325e-05,0,35.63869154895656,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339775,8,14,0,0.339775,2.354499301004953e-05,0,89.68110994505696,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522980,94,166,0,0.52298,0.000179739186967,0,85.5071499038022,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229204,4,8,0,0.229204,1.74517024135179e-05,0,57.41067460295744,"['x', 'x', 'x', 'x']"
