n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888275,0,0,0,0.888275,0.0,0,14.525048842995602,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,933165,0,0,0,0.933165,0.0,0,31.822658170000068,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921554,0,0,0,0.921554,0.0,0,12.316376782997397,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956399,0,0,0,0.956399,0.0,0,2.755128020995471,"['z', 'z', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937395,0,0,0,0.937395,0.0,0,41.33817110000382,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959483,0,0,0,0.959483,0.0,0,3.2588686520030024,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977709,0,0,0,0.977709,0.0,0,2.2150866449956084,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,992017,0,0,0,0.992017,0.0,0,1.7051925580017269,"['z', 'x', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988255,0,0,0,0.988255,0.0,0,1.8207701040009847,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942000,0,0,0,0.942,0.0,0,10.393252226996992,"['x', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993553,0,0,0,0.993553,0.0,0,52.72829287700006,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986285,0,0,0,0.986285,0.0,0,51.02961840500211,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989938,0,0,0,0.989938,0.0,0,53.97798265500023,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995523,0,0,0,0.995523,0.0,0,2.5634288740038755,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,950328,0,0,0,0.950328,0.0,0,69.36992041199846,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870642,0,0,0,0.870642,0.0,0,74.5070552449979,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,968140,0,0,0,0.96814,0.0,0,77.20019113200397,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903111,0,0,0,0.903111,0.0,0,76.19932591100223,"['z', 'x', 'x', 'x']"
