n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,0.001,m1,0,1000000,888175,0,0,0,0.888175,0.0,0,5.533984785999564,"['x', 'x', 'x', 'x']"
4,x,3,0.001,m1,0,1000000,921463,0,0,0,0.921463,0.0,0,4.363284238999768,"['z', 'x', 'x', 'x']"
4,x,5,0.001,m1,0,1000000,956409,0,0,0,0.956409,0.0,0,2.729981484999371,"['z', 'z', 'x', 'x']"
4,x,2,0.0005,m1,0,1000000,942001,0,0,0,0.942001,0.0,0,3.6673003930009145,"['x', 'x', 'x', 'x']"
4,x,5,0.0005,normal,0,1000000,967862,0,0,0,0.967862,0.0,0,30.524252106999484,"['z', 'z', 'x', 'x']"
4,x,3,0.0005,m1,0,1000000,959714,0,0,0,0.959714,0.0,0,3.265043139999761,"['z', 'x', 'x', 'x']"
4,x,5,0.0005,m1,0,1000000,977726,0,0,0,0.977726,0.0,0,2.2249361509984737,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,m1,0,1000000,988240,0,0,0,0.98824,0.0,0,1.8438174610000715,"['x', 'x', 'x', 'x']"
4,x,3,0.0001,m1,0,1000000,991918,0,0,0,0.991918,0.0,0,1.6853631969988785,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,m1,0,1000000,995509,0,0,0,0.995509,0.0,0,1.266259762000118,"['z', 'z', 'x', 'x']"
4,x,3,0.0001,normal,0,1000000,989947,0,0,0,0.989947,0.0,0,44.543406673999925,"['z', 'x', 'x', 'x']"
4,x,5,0.0001,normal,0,1000000,993566,0,0,0,0.993566,0.0,0,48.60016748899943,"['z', 'z', 'x', 'x']"
4,x,2,0.0001,normal,0,1000000,986232,0,0,0,0.986232,0.0,0,55.08776181200119,"['x', 'x', 'x', 'x']"
4,x,2,0.0005,normal,0,1000000,932664,0,0,0,0.932664,0.0,0,60.740197793000334,"['x', 'x', 'x', 'x']"
4,x,5,0.001,normal,0,1000000,937727,0,0,0,0.937727,0.0,0,69.43449551699996,"['z', 'z', 'x', 'x']"
4,x,3,0.001,normal,0,1000000,903139,0,0,0,0.903139,0.0,0,73.54712017400016,"['z', 'x', 'x', 'x']"
4,x,3,0.0005,normal,0,1000000,949942,0,0,0,0.949942,0.0,0,76.65784873399934,"['z', 'x', 'x', 'x']"
4,x,2,0.001,normal,0,1000000,870537,0,0,0,0.870537,0.0,0,79.76338647400007,"['x', 'x', 'x', 'x']"
