n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,236,439,0,1.0,0.000236,0,4.841520432848483,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,607683,48,93,0,0.607683,7.898855159682583e-05,0,19.03185387910344,"['z', 'z', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,783,1368,0,1.0,0.0007829999999999,0,137.25243975990452,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,401838,14,28,0,0.401838,3.483991061070668e-05,0,73.80314721609466,"['z', 'x', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,401838,14,28,392107,0.6610340964610548,3.483991061070668e-05,0,27.831009877845645,"['z', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,607683,48,93,392317,1.0,7.898855159682583e-05,0,8.91540280310437,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,271200,4,7,391974,0.4460335577754898,1.4749262536861709e-05,0,27.131964606931437,"['x', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,271200,4,7,0,0.2712,1.4749262536861709e-05,0,32.35567618906498,"['x', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,236,439,0,1.0,0.000236,0,2.2021944071166217,"['z', 'z', 'z', 'x']"
4,x,3,0.01,normal,0,1000000,339065,8,15,0,0.339065,2.359429607889929e-05,0,142.59543862915598,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,522622,102,188,0,0.522622,0.0001951697402711,0,81.71161303808913,"['z', 'z', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229267,2,3,0,0.229267,8.723453440717677e-06,0,55.507809521164745,"['x', 'x', 'x', 'x']"
