n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,227,404,0,1.0,0.0002269999999999,0,2.5125261060893536,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608510,48,91,0,0.60851,7.888120162369283e-05,0,38.587337668053806,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402563,8,13,391647,0.6617260044743759,1.987266589331682e-05,0,27.65138708800077,"['z', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,782,1384,0,1.0,0.0007819999999999,0,81.52665388397872,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608510,48,91,391490,1.0,7.888120162369283e-05,0,6.884823634987697,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402563,8,13,0,0.402563,1.987266589331682e-05,0,56.13164838310331,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272023,4,7,391505,0.447042292870114,1.4704638945928217e-05,0,17.67397723090835,"['x', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523627,110,197,0,0.523627,0.0002100732009617,0,216.97351629007608,"['z', 'z', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272023,4,7,0,0.272023,1.4704638945928217e-05,0,32.74357035802677,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229498,2,5,0,0.229498,8.714672894760689e-06,0,73.0383615931496,"['x', 'x', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339501,13,22,0,0.339501,3.829149251399766e-05,0,83.43772194092162,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,227,404,0,1.0,0.0002269999999999,0,1.610673851100728,"['z', 'z', 'z', 'x']"
