n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,226,411,0,1.0,0.0002259999999999,0,2.553849330870434,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m1,0,1000000,608665,52,99,0,0.608665,8.543287358397933e-05,0,18.875897672958672,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m2,0,1000000,402888,8,15,391579,0.6621862164520949,1.985663509462832e-05,0,21.21835888293572,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272867,4,9,391087,0.4481214886198849,1.465915629228487e-05,0,19.873740645824,"['x', 'x', 'x', 'x']"
4,x,5,0.01,m2,0,1000000,608665,52,99,391335,1.0,8.543287358397933e-05,0,3.907545426860452,"['z', 'z', 'x', 'x']"
4,x,3,0.01,m1,0,1000000,402888,8,15,0,0.402888,1.985663509462832e-05,0,29.572352622868493,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523815,94,171,0,0.523815,0.0001794526693584,0,92.80808013211936,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,340024,9,16,0,0.340024,2.646871985512167e-05,0,94.5619192130398,"['z', 'x', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,226,411,0,1.0,0.0002259999999999,0,2.2126048961654305,"['z', 'z', 'z', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,788,1395,0,1.0,0.000788,0,66.71821567695588,"['z', 'z', 'z', 'x']"
4,x,2,0.01,m1,0,1000000,272867,4,9,0,0.272867,1.465915629228487e-05,0,27.484883096069098,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229480,2,4,0,0.22948,8.71535645807775e-06,0,79.12936422694474,"['x', 'x', 'x', 'x']"
