n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.01,m1,0,1000000,1000000,242,443,0,1.0,0.0002419999999999,0,2.5508213359862566,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m2,0,1000000,402599,9,16,391863,0.6620202355719188,2.2354750011777117e-05,0,11.678352744085714,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m2,0,1000000,272293,2,5,391535,0.4475080735950301,7.345029067962194e-06,0,35.33294669399038,"['x', 'x', 'x', 'x']"
4,x,9,0.01,normal,0,1000000,1000000,798,1389,0,1.0,0.0007979999999999,0,93.08064744598232,"['z', 'z', 'z', 'x']"
4,x,3,0.01,m1,0,1000000,402599,9,16,0,0.402599,2.2354750011777117e-05,0,33.34386593196541,"['z', 'x', 'x', 'x']"
4,x,5,0.01,normal,0,1000000,523651,92,165,0,0.523651,0.0001756895336779,0,126.2253317781724,"['z', 'z', 'x', 'x']"
4,x,5,0.01,m1,0,1000000,608242,50,96,0,0.608242,8.220412270121269e-05,0,24.93774575111456,"['z', 'z', 'x', 'x']"
4,x,9,0.01,m2,0,1000000,1000000,242,443,0,1.0,0.0002419999999999,0,2.284214591840282,"['z', 'z', 'z', 'x']"
4,x,5,0.01,m2,0,1000000,608242,50,96,391758,1.0,8.220412270121269e-05,0,8.411277022911236,"['z', 'z', 'x', 'x']"
4,x,3,0.01,normal,0,1000000,339640,11,22,0,0.33964,3.2387233541375515e-05,0,92.20075828791596,"['z', 'x', 'x', 'x']"
4,x,2,0.01,m1,0,1000000,272293,2,5,0,0.272293,7.345029067962194e-06,0,28.750037141842768,"['x', 'x', 'x', 'x']"
4,x,2,0.01,normal,0,1000000,229926,5,10,0,0.229926,2.174612701477674e-05,0,60.27307291398756,"['x', 'x', 'x', 'x']"
